open,high,low,close,adj_close,volume,company
823.0,826.0,809.5999755859375,818.5999755859375,818.5999755859375,1456650,WISE.L
821.5999755859375,825.0,807.0,809.7999877929688,809.7999877929688,1343725,WISE.L
795.0,817.2000122070312,784.4000244140625,807.2000122070312,807.2000122070312,1192099,WISE.L
821.7999877929688,837.2000122070312,818.0,825.0,825.0,2158609,WISE.L
815.0,829.4000244140625,815.0,823.0,823.0,1608067,WISE.L
825.2000122070312,835.0,818.5999755859375,832.7999877929688,832.7999877929688,875494,WISE.L
826.7999877929688,844.2000122070312,823.2000122070312,835.7999877929688,835.7999877929688,1127023,WISE.L
836.7999877929688,867.5999755859375,836.7999877929688,841.4000244140625,841.4000244140625,1306163,WISE.L
841.4000244140625,863.7000122070312,841.4000244140625,857.5999755859375,857.5999755859375,1216207,WISE.L
854.0,860.5999755859375,848.5999755859375,850.0,850.0,961918,WISE.L
845.2000122070312,845.4000244140625,817.0,825.5999755859375,825.5999755859375,1074843,WISE.L
826.5999755859375,843.2000122070312,823.4000244140625,832.4000244140625,832.4000244140625,2275958,WISE.L
846.7999877929688,862.2000122070312,839.7999877929688,842.5999755859375,842.5999755859375,1206363,WISE.L
836.7999877929688,850.0,836.7999877929688,850.0,850.0,1205323,WISE.L
835.7999877929688,850.0,835.2000122070312,846.5999755859375,846.5999755859375,402883,WISE.L
840.2000122070312,850.7999877929688,830.2000122070312,838.2000122070312,838.2000122070312,1350193,WISE.L
836.0,843.7999877929688,830.0,841.0,841.0,758064,WISE.L
848.0,861.4000244140625,846.7999877929688,850.4000244140625,850.4000244140625,938433,WISE.L
850.2000122070312,859.7999877929688,845.5,859.0,859.0,762428,WISE.L
854.5999755859375,876.7999877929688,851.5689697265625,870.0,870.0,858418,WISE.L
867.7999877929688,888.7999877929688,861.5999755859375,885.7999877929688,885.7999877929688,1440618,WISE.L
884.2000122070312,893.7999877929688,879.4000244140625,892.4000244140625,892.4000244140625,888620,WISE.L
891.5999755859375,926.5999755859375,887.0,917.7999877929688,917.7999877929688,2985685,WISE.L
925.7999877929688,930.0,906.7000122070312,924.2000122070312,924.2000122070312,1767517,WISE.L
927.2000122070312,932.7999877929688,916.5999755859375,916.5999755859375,916.5999755859375,1159504,WISE.L
914.5999755859375,923.4000244140625,907.7999877929688,909.0,909.0,673724,WISE.L
908.0,908.0,892.2000122070312,902.5999755859375,902.5999755859375,798014,WISE.L
895.2000122070312,915.0,894.4000244140625,909.5999755859375,909.5999755859375,1326612,WISE.L
908.4000244140625,916.7940063476562,892.2000122070312,895.7999877929688,895.7999877929688,2835546,WISE.L
890.0,902.2000122070312,883.4000244140625,897.5999755859375,897.5999755859375,766578,WISE.L
900.0,912.7999877929688,895.0,908.5999755859375,908.5999755859375,992769,WISE.L
906.4000244140625,921.9000244140625,905.5999755859375,910.7999877929688,910.7999877929688,994127,WISE.L
894.5999755859375,908.4000244140625,859.5999755859375,908.4000244140625,908.4000244140625,1822584,WISE.L
914.0,955.4000244140625,908.5999755859375,922.7999877929688,922.7999877929688,3925646,WISE.L
921.5999755859375,952.5999755859375,917.5999755859375,945.2000122070312,945.2000122070312,1681483,WISE.L
944.4000244140625,954.2000122070312,910.5999755859375,933.7999877929688,933.7999877929688,2036906,WISE.L
932.0,958.7999877929688,929.301025390625,954.0,954.0,1199864,WISE.L
964.2000122070312,978.7999877929688,950.0,978.2000122070312,978.2000122070312,1316426,WISE.L
975.0,981.5999755859375,954.7999877929688,973.2000122070312,973.2000122070312,1465862,WISE.L
970.0,970.0,935.2000122070312,935.2000122070312,935.2000122070312,2126097,WISE.L
927.0,941.5999755859375,914.7999877929688,931.7999877929688,931.7999877929688,1973312,WISE.L
933.7999877929688,940.5999755859375,922.2000122070312,922.2000122070312,922.2000122070312,1034643,WISE.L
932.0,939.5999755859375,912.7999877929688,928.5999755859375,928.5999755859375,1146694,WISE.L
935.5,944.0,919.5,925.5,925.5,1348653,WISE.L
923.0,941.0,922.5,930.0,930.0,2378214,WISE.L
936.0,937.5,929.5,937.5,937.5,2483196,WISE.L
924.5,942.5,923.7509765625,938.0,938.0,720126,WISE.L
939.0,946.5,930.0,946.5,946.5,1535536,WISE.L
947.0,997.5,945.0,979.5,979.5,1457318,WISE.L
980.5,986.5,953.0,963.0,963.0,1188060,WISE.L
962.0,970.5,944.5,957.0,957.0,1017078,WISE.L
965.5,976.5,945.0,946.0,946.0,1145650,WISE.L
939.0,944.5,912.0,913.0,913.0,1758817,WISE.L
820.0,857.0,800.0,822.5,822.5,3218843,WISE.L
816.5,849.5,811.5,828.0,828.0,5119705,WISE.L
828.0,833.0,794.0,810.0,810.0,2079366,WISE.L
789.0,819.0,775.5,808.0,808.0,2120137,WISE.L
810.0,818.0,786.0,801.0,801.0,1488228,WISE.L
803.5,808.0,791.0,804.5,804.5,1336904,WISE.L
801.5,808.5,788.5,793.0,793.0,1438376,WISE.L
789.0,794.0,768.0,780.0,780.0,2085621,WISE.L
785.0,793.0,776.0,789.0,789.0,1173104,WISE.L
789.5,800.0,780.0,785.0,785.0,903748,WISE.L
787.0,791.5,772.0,776.5,776.5,1655372,WISE.L
774.0,784.0,765.5,773.5,773.5,667963,WISE.L
766.0,792.5,761.0,787.5,787.5,855539,WISE.L
788.5,799.5,782.5,787.0,787.0,675275,WISE.L
786.0,804.5,785.0,803.5,803.5,1900346,WISE.L
800.5,807.0,792.0,803.5,803.5,2321442,WISE.L
803.0,812.0,790.5,790.5,790.5,845036,WISE.L
788.5,803.0,782.5,798.5,798.5,826462,WISE.L
797.5,803.5,783.0,791.5,791.5,636532,WISE.L
791.0,800.0,780.5,788.0,788.0,579451,WISE.L
789.5,797.0,783.0,791.5,791.5,717262,WISE.L
790.5,798.5,784.5,787.0,787.0,622533,WISE.L
782.0,798.0,782.0,793.0,793.0,649965,WISE.L
791.5,798.5,785.5,788.0,788.0,923654,WISE.L
793.5,814.5,783.0,794.5,794.5,929250,WISE.L
794.0,814.0,792.5,799.0,799.0,1181583,WISE.L
800.5,811.5,794.0,798.0,798.0,683157,WISE.L
793.0,808.1400146484375,786.0,806.5,806.5,785332,WISE.L
805.5,811.5,794.5,800.5,800.5,1947358,WISE.L
798.5,807.0,786.0,792.0,792.0,1623801,WISE.L
791.5,809.0,787.0,801.0,801.0,834888,WISE.L
804.0,821.0,796.5,814.5,814.5,4865896,WISE.L
816.5,822.0,809.5,815.5,815.5,756103,WISE.L
816.0,824.0,810.5,812.5,812.5,1092220,WISE.L
814.0,841.35400390625,812.5,833.5,833.5,1156533,WISE.L
836.5,860.5,828.0,849.5,849.5,749697,WISE.L
850.0,860.0,844.0,854.0,854.0,3726121,WISE.L
847.5,860.4760131835938,832.7999877929688,833.0,833.0,1609736,WISE.L
837.0,851.0,834.5,840.5,840.5,2600719,WISE.L
846.0,854.3200073242188,831.0,843.5,843.5,2438550,WISE.L
700.0,775.5,646.0,746.5,746.5,8252645,WISE.L
730.0,745.0,708.5,713.5,713.5,4593149,WISE.L
713.5,715.0,682.5,690.0,690.0,2748071,WISE.L
697.0,702.5,687.5,694.5,694.5,1270672,WISE.L
692.5,694.0,674.0,690.0,690.0,1567259,WISE.L
687.0,694.5,674.0,685.5,685.5,1975598,WISE.L
690.0,694.5,678.5,681.0,681.0,4487479,WISE.L
670.0,686.5,661.0,686.5,686.5,1419497,WISE.L
682.0,691.0,677.0,682.5,682.5,2420860,WISE.L
683.5,690.5,681.0,689.5,689.5,1166803,WISE.L
682.5,694.0,676.0,685.0,685.0,2813316,WISE.L
682.0,693.5,664.0,681.5,681.5,2400100,WISE.L
680.0,700.0,675.0,698.5,698.5,1422436,WISE.L
695.0,707.0,691.5,704.0,704.0,1609745,WISE.L
708.0,730.5,699.5,726.0,726.0,1184664,WISE.L
727.0,732.5,721.5,727.0,727.0,886836,WISE.L
732.0,752.0,722.5,742.5,742.5,3190845,WISE.L
740.0,756.5,722.5,744.5,744.5,1402030,WISE.L
743.0,747.0,721.5,721.5,721.5,2012610,WISE.L
720.5,733.0,716.0,729.0,729.0,3574447,WISE.L
739.0,757.0,724.5,757.0,757.0,2017092,WISE.L
760.0,763.5,746.0,761.5,761.5,1298686,WISE.L
756.5,766.5,747.0,747.0,747.0,3198164,WISE.L
771.5,798.5,760.0,796.0,796.0,3797805,WISE.L
786.5,805.0,777.5,787.0,787.0,2287555,WISE.L
776.5,797.0,771.5,792.5,792.5,1840457,WISE.L
788.5,794.0,768.5,786.5,786.5,2006993,WISE.L
786.5,793.0,775.75,783.0,783.0,948677,WISE.L
777.5,788.0,769.5,769.5,769.5,1535216,WISE.L
761.0,768.5,740.0,751.0,751.0,1249943,WISE.L
738.5,741.5,558.0,712.0,712.0,3534948,WISE.L
712.0,733.5,705.5,723.0,723.0,817244,WISE.L
723.5,743.5,716.5,716.5,716.5,869765,WISE.L
718.5,737.0,715.0,720.0,720.0,735034,WISE.L
729.5,737.0,714.5,716.5,716.5,1756797,WISE.L
692.5,699.5,668.0,670.0,670.0,1391015,WISE.L
649.5,657.5,629.0,657.0,657.0,1411126,WISE.L
664.0,672.5,647.5,654.0,654.0,1216236,WISE.L
659.5,683.1849975585938,658.0,674.5,674.5,1746224,WISE.L
669.5,687.0,662.5,671.0,671.0,721819,WISE.L
671.0,685.5,670.5,685.5,685.5,831716,WISE.L
687.5,694.0,679.0,685.0,685.0,1791798,WISE.L
690.0,700.5,686.5,700.0,700.0,691490,WISE.L
703.5,709.5,686.5,693.5,693.5,1273718,WISE.L
700.0,709.0,692.0,708.0,708.0,685322,WISE.L
710.0,724.0,695.5,716.5,716.5,981975,WISE.L
714.5,729.0,714.5,720.0,720.0,598017,WISE.L
719.0,726.5,713.0,713.0,713.0,456712,WISE.L
712.0,722.5,709.0,715.0,715.0,1246879,WISE.L
714.0,723.0,698.0,713.0,713.0,410979,WISE.L
712.5,719.5,706.0,711.0,711.0,511337,WISE.L
713.0,721.0,709.5,711.5,711.5,864804,WISE.L
713.0,713.5,690.0,690.0,690.0,1025590,WISE.L
688.0,702.0,682.0,702.0,702.0,1130379,WISE.L
701.0,710.0,698.0,704.5,704.5,6655075,WISE.L
707.0,710.0,693.0,699.0,699.0,553426,WISE.L
697.0,702.5,688.0,692.5,692.5,956250,WISE.L
685.0,700.5,671.0,679.5,679.5,975467,WISE.L
676.5,679.5,657.0,657.0,657.0,1793467,WISE.L
653.0,655.5,626.0,631.0,631.0,1944768,WISE.L
634.0,647.0,631.0,631.5,631.5,1119857,WISE.L
628.0,650.0,626.0999755859375,630.0,630.0,1129662,WISE.L
634.0,652.5,627.0,631.5,631.5,1087381,WISE.L
639.5,647.5,627.5,635.0,635.0,1275200,WISE.L
635.5,646.0,635.0,646.0,646.0,898614,WISE.L
642.0,645.0,624.5,630.0,630.0,1484020,WISE.L
634.0,640.0,630.0,634.0,634.0,863521,WISE.L
634.5,645.5,628.5,641.0,641.0,1451786,WISE.L
645.5,675.5,645.0,670.5,670.5,1325885,WISE.L
670.0,673.5,635.0,635.0,635.0,2467533,WISE.L
634.0,645.5,629.5,640.0,640.0,1072282,WISE.L
646.0,649.5,641.5,649.5,649.5,568489,WISE.L
647.0,660.5,645.0,649.0,649.0,2033439,WISE.L
658.0,673.0,656.5,667.5,667.5,897927,WISE.L
670.5,675.0,655.0,662.0,662.0,1453962,WISE.L
655.5,677.5,655.5,671.5,671.5,1469469,WISE.L
667.5,672.0,652.0,656.0,656.0,2272277,WISE.L
659.0,663.5,649.5,656.0,656.0,1584998,WISE.L
657.5,660.0,646.0,654.0,654.0,676311,WISE.L
653.0,662.0,649.5,654.0,654.0,758117,WISE.L
658.0,665.5,651.0079956054688,658.0,658.0,1782979,WISE.L
658.5,658.5,642.0,651.0,651.0,1442010,WISE.L
653.5,664.5,651.0,658.5,658.5,903619,WISE.L
651.5,661.0,647.0,656.0,656.0,1211812,WISE.L
661.0,680.0,660.0,663.0,663.0,1055812,WISE.L
656.0,678.5,651.0,678.5,678.5,2769313,WISE.L
692.0,723.0,687.0,693.0,693.0,3072373,WISE.L
696.0,702.0,693.5,693.5,693.5,1434015,WISE.L
691.5,700.0,690.0,698.0,698.0,1753905,WISE.L
694.0,709.0,694.0,709.0,709.0,1801217,WISE.L
709.0,712.5,699.5,704.0,704.0,2784270,WISE.L
702.5,722.0,700.0,721.5,721.5,1684481,WISE.L
719.5,758.0,719.0,752.0,752.0,1752673,WISE.L
750.5,765.0,747.0,753.0,753.0,614971,WISE.L
746.5,750.0,734.5,735.0,735.0,1002600,WISE.L
737.5,739.5,719.0,729.5,729.5,1336353,WISE.L
718.0,732.5,707.5,713.0,713.0,1530059,WISE.L
710.0,727.0,706.9520263671875,708.0,708.0,1147265,WISE.L
702.0,709.0,697.0,706.0,706.0,1390814,WISE.L
709.0,710.5,702.0,706.0,706.0,966804,WISE.L
704.5,710.5,699.0,710.0,710.0,1193671,WISE.L
718.5,777.4450073242188,715.5,770.5,770.5,2559380,WISE.L
796.0,833.5,786.5,800.0,800.0,2340638,WISE.L
813.5,835.0,804.0,820.0,820.0,1686667,WISE.L
810.0,823.5,807.219970703125,821.0,821.0,1590983,WISE.L
822.5,848.5,822.0,842.5,842.5,1590354,WISE.L
833.0,848.1749877929688,819.5,841.0,841.0,2314156,WISE.L
